/root/IMG/center_2019_06_01_12_35_30_001.jpg,/root/IMG/left_2019_06_01_12_35_30_001.jpg,/root/IMG/right_2019_06_01_12_35_30_001.jpg,0,0.03556538,0,11.69745
/root/IMG/center_2019_06_01_12_35_30_069.jpg,/root/IMG/left_2019_06_01_12_35_30_069.jpg,/root/IMG/right_2019_06_01_12_35_30_069.jpg,0,0,0,11.68248
/root/IMG/center_2019_06_01_12_35_30_138.jpg,/root/IMG/left_2019_06_01_12_35_30_138.jpg,/root/IMG/right_2019_06_01_12_35_30_138.jpg,0,0,0,11.54239
/root/IMG/center_2019_06_01_12_35_30_207.jpg,/root/IMG/left_2019_06_01_12_35_30_207.jpg,/root/IMG/right_2019_06_01_12_35_30_207.jpg,0,0,0,11.48417
/root/IMG/center_2019_06_01_12_35_30_275.jpg,/root/IMG/left_2019_06_01_12_35_30_275.jpg,/root/IMG/right_2019_06_01_12_35_30_275.jpg,0,0,0,11.34229
/root/IMG/center_2019_06_01_12_35_30_347.jpg,/root/IMG/left_2019_06_01_12_35_30_347.jpg,/root/IMG/right_2019_06_01_12_35_30_347.jpg,0,0,0,11.2448
/root/IMG/center_2019_06_01_12_35_30_414.jpg,/root/IMG/left_2019_06_01_12_35_30_414.jpg,/root/IMG/right_2019_06_01_12_35_30_414.jpg,-0.05,0,0,11.27736
/root/IMG/center_2019_06_01_12_35_30_484.jpg,/root/IMG/left_2019_06_01_12_35_30_484.jpg,/root/IMG/right_2019_06_01_12_35_30_484.jpg,-0.25,0,0,11.10786
/root/IMG/center_2019_06_01_12_35_30_558.jpg,/root/IMG/left_2019_06_01_12_35_30_558.jpg,/root/IMG/right_2019_06_01_12_35_30_558.jpg,-0.3999567,0,0,11.05838
/root/IMG/center_2019_06_01_12_35_30_630.jpg,/root/IMG/left_2019_06_01_12_35_30_630.jpg,/root/IMG/right_2019_06_01_12_35_30_630.jpg,-0.1786079,0,0,10.96646
/root/IMG/center_2019_06_01_12_35_30_705.jpg,/root/IMG/left_2019_06_01_12_35_30_705.jpg,/root/IMG/right_2019_06_01_12_35_30_705.jpg,-0.3786079,0,0,10.86714
/root/IMG/center_2019_06_01_12_35_30_782.jpg,/root/IMG/left_2019_06_01_12_35_30_782.jpg,/root/IMG/right_2019_06_01_12_35_30_782.jpg,-0.5934412,0,0,10.72392
/root/IMG/center_2019_06_01_12_35_30_853.jpg,/root/IMG/left_2019_06_01_12_35_30_853.jpg,/root/IMG/right_2019_06_01_12_35_30_853.jpg,-0.4015102,0,0,10.65693
/root/IMG/center_2019_06_01_12_35_30_924.jpg,/root/IMG/left_2019_06_01_12_35_30_924.jpg,/root/IMG/right_2019_06_01_12_35_30_924.jpg,-0.1689026,0,0,10.57915
/root/IMG/center_2019_06_01_12_35_30_992.jpg,/root/IMG/left_2019_06_01_12_35_30_992.jpg,/root/IMG/right_2019_06_01_12_35_30_992.jpg,0,0,0,10.50472
/root/IMG/center_2019_06_01_12_35_31_059.jpg,/root/IMG/left_2019_06_01_12_35_31_059.jpg,/root/IMG/right_2019_06_01_12_35_31_059.jpg,0,0,0,10.43641
/root/IMG/center_2019_06_01_12_35_31_133.jpg,/root/IMG/left_2019_06_01_12_35_31_133.jpg,/root/IMG/right_2019_06_01_12_35_31_133.jpg,0,0.145287,0,10.4047
/root/IMG/center_2019_06_01_12_35_31_208.jpg,/root/IMG/left_2019_06_01_12_35_31_208.jpg,/root/IMG/right_2019_06_01_12_35_31_208.jpg,0,0.3933535,0,10.58586
/root/IMG/center_2019_06_01_12_35_31_278.jpg,/root/IMG/left_2019_06_01_12_35_31_278.jpg,/root/IMG/right_2019_06_01_12_35_31_278.jpg,0,0.4551122,0,10.85757
/root/IMG/center_2019_06_01_12_35_31_349.jpg,/root/IMG/left_2019_06_01_12_35_31_349.jpg,/root/IMG/right_2019_06_01_12_35_31_349.jpg,0,0.194169,0,11.07657
/root/IMG/center_2019_06_01_12_35_31_420.jpg,/root/IMG/left_2019_06_01_12_35_31_420.jpg,/root/IMG/right_2019_06_01_12_35_31_420.jpg,0,0.03606319,0,11.08867
/root/IMG/center_2019_06_01_12_35_31_489.jpg,/root/IMG/left_2019_06_01_12_35_31_489.jpg,/root/IMG/right_2019_06_01_12_35_31_489.jpg,0,0,0,11.00282
/root/IMG/center_2019_06_01_12_35_31_564.jpg,/root/IMG/left_2019_06_01_12_35_31_564.jpg,/root/IMG/right_2019_06_01_12_35_31_564.jpg,0,0,0,10.91439
/root/IMG/center_2019_06_01_12_35_31_639.jpg,/root/IMG/left_2019_06_01_12_35_31_639.jpg,/root/IMG/right_2019_06_01_12_35_31_639.jpg,0,0,0,10.84852
/root/IMG/center_2019_06_01_12_35_31_714.jpg,/root/IMG/left_2019_06_01_12_35_31_714.jpg,/root/IMG/right_2019_06_01_12_35_31_714.jpg,0,0,0,10.76132
/root/IMG/center_2019_06_01_12_35_31_788.jpg,/root/IMG/left_2019_06_01_12_35_31_788.jpg,/root/IMG/right_2019_06_01_12_35_31_788.jpg,-0.1,0,0,10.67243
/root/IMG/center_2019_06_01_12_35_31_855.jpg,/root/IMG/left_2019_06_01_12_35_31_855.jpg,/root/IMG/right_2019_06_01_12_35_31_855.jpg,-0.25,0,0,10.59093
/root/IMG/center_2019_06_01_12_35_31_929.jpg,/root/IMG/left_2019_06_01_12_35_31_929.jpg,/root/IMG/right_2019_06_01_12_35_31_929.jpg,-0.4405024,0,0,10.45714
/root/IMG/center_2019_06_01_12_35_32_000.jpg,/root/IMG/left_2019_06_01_12_35_32_000.jpg,/root/IMG/right_2019_06_01_12_35_32_000.jpg,-0.2796121,0,0,10.39013
/root/IMG/center_2019_06_01_12_35_32_069.jpg,/root/IMG/left_2019_06_01_12_35_32_069.jpg,/root/IMG/right_2019_06_01_12_35_32_069.jpg,-0.4796121,0,0,10.28718
/root/IMG/center_2019_06_01_12_35_32_142.jpg,/root/IMG/left_2019_06_01_12_35_32_142.jpg,/root/IMG/right_2019_06_01_12_35_32_142.jpg,-0.6796121,0,0,10.1406
/root/IMG/center_2019_06_01_12_35_32_214.jpg,/root/IMG/left_2019_06_01_12_35_32_214.jpg,/root/IMG/right_2019_06_01_12_35_32_214.jpg,-0.5136809,0,0,10.07363
/root/IMG/center_2019_06_01_12_35_32_282.jpg,/root/IMG/left_2019_06_01_12_35_32_282.jpg,/root/IMG/right_2019_06_01_12_35_32_282.jpg,-0.2837698,0,0,10.00738
/root/IMG/center_2019_06_01_12_35_32_353.jpg,/root/IMG/left_2019_06_01_12_35_32_353.jpg,/root/IMG/right_2019_06_01_12_35_32_353.jpg,-0.09935975,0,0,9.944456
/root/IMG/center_2019_06_01_12_35_32_426.jpg,/root/IMG/left_2019_06_01_12_35_32_426.jpg,/root/IMG/right_2019_06_01_12_35_32_426.jpg,0,0.08456969,0,9.874256
/root/IMG/center_2019_06_01_12_35_32_498.jpg,/root/IMG/left_2019_06_01_12_35_32_498.jpg,/root/IMG/right_2019_06_01_12_35_32_498.jpg,0,0.2492244,0,9.940233
/root/IMG/center_2019_06_01_12_35_32_568.jpg,/root/IMG/left_2019_06_01_12_35_32_568.jpg,/root/IMG/right_2019_06_01_12_35_32_568.jpg,0,0.5096369,0,10.23906
/root/IMG/center_2019_06_01_12_35_32_637.jpg,/root/IMG/left_2019_06_01_12_35_32_637.jpg,/root/IMG/right_2019_06_01_12_35_32_637.jpg,0,0.3884704,0,10.51619
/root/IMG/center_2019_06_01_12_35_32_705.jpg,/root/IMG/left_2019_06_01_12_35_32_705.jpg,/root/IMG/right_2019_06_01_12_35_32_705.jpg,0,0.156219,0,10.68878
/root/IMG/center_2019_06_01_12_35_32_782.jpg,/root/IMG/left_2019_06_01_12_35_32_782.jpg,/root/IMG/right_2019_06_01_12_35_32_782.jpg,0,0.2243936,0,10.75055
/root/IMG/center_2019_06_01_12_35_32_854.jpg,/root/IMG/left_2019_06_01_12_35_32_854.jpg,/root/IMG/right_2019_06_01_12_35_32_854.jpg,0,0.1950181,0,10.86975
/root/IMG/center_2019_06_01_12_35_32_930.jpg,/root/IMG/left_2019_06_01_12_35_32_930.jpg,/root/IMG/right_2019_06_01_12_35_32_930.jpg,0,0,0,10.85148
/root/IMG/center_2019_06_01_12_35_33_001.jpg,/root/IMG/left_2019_06_01_12_35_33_001.jpg,/root/IMG/right_2019_06_01_12_35_33_001.jpg,0,0,0,10.76426
/root/IMG/center_2019_06_01_12_35_33_068.jpg,/root/IMG/left_2019_06_01_12_35_33_068.jpg,/root/IMG/right_2019_06_01_12_35_33_068.jpg,0,0,0,10.6993
/root/IMG/center_2019_06_01_12_35_33_138.jpg,/root/IMG/left_2019_06_01_12_35_33_138.jpg,/root/IMG/right_2019_06_01_12_35_33_138.jpg,0,0,0,10.63474
/root/IMG/center_2019_06_01_12_35_33_211.jpg,/root/IMG/left_2019_06_01_12_35_33_211.jpg,/root/IMG/right_2019_06_01_12_35_33_211.jpg,0,0,0,10.54926
/root/IMG/center_2019_06_01_12_35_33_279.jpg,/root/IMG/left_2019_06_01_12_35_33_279.jpg,/root/IMG/right_2019_06_01_12_35_33_279.jpg,0,0.09359121,0,10.50901
/root/IMG/center_2019_06_01_12_35_33_354.jpg,/root/IMG/left_2019_06_01_12_35_33_354.jpg,/root/IMG/right_2019_06_01_12_35_33_354.jpg,0,0.2313666,0,10.63699
/root/IMG/center_2019_06_01_12_35_33_427.jpg,/root/IMG/left_2019_06_01_12_35_33_427.jpg,/root/IMG/right_2019_06_01_12_35_33_427.jpg,0,0,0,10.65409
/root/IMG/center_2019_06_01_12_35_33_500.jpg,/root/IMG/left_2019_06_01_12_35_33_500.jpg,/root/IMG/right_2019_06_01_12_35_33_500.jpg,0,0,0,10.58977
/root/IMG/center_2019_06_01_12_35_33_572.jpg,/root/IMG/left_2019_06_01_12_35_33_572.jpg,/root/IMG/right_2019_06_01_12_35_33_572.jpg,0,0.218118,0,10.61968
/root/IMG/center_2019_06_01_12_35_33_640.jpg,/root/IMG/left_2019_06_01_12_35_33_640.jpg,/root/IMG/right_2019_06_01_12_35_33_640.jpg,0,0.3950672,0,10.79293
/root/IMG/center_2019_06_01_12_35_33_714.jpg,/root/IMG/left_2019_06_01_12_35_33_714.jpg,/root/IMG/right_2019_06_01_12_35_33_714.jpg,0,0.1189957,0,10.941
/root/IMG/center_2019_06_01_12_35_33_784.jpg,/root/IMG/left_2019_06_01_12_35_33_784.jpg,/root/IMG/right_2019_06_01_12_35_33_784.jpg,-0.1,0,0,10.88988
/root/IMG/center_2019_06_01_12_35_33_858.jpg,/root/IMG/left_2019_06_01_12_35_33_858.jpg,/root/IMG/right_2019_06_01_12_35_33_858.jpg,-0.25,0,0,10.80682
/root/IMG/center_2019_06_01_12_35_33_935.jpg,/root/IMG/left_2019_06_01_12_35_33_935.jpg,/root/IMG/right_2019_06_01_12_35_33_935.jpg,-0.4282444,0,0,10.67176
/root/IMG/center_2019_06_01_12_35_34_007.jpg,/root/IMG/left_2019_06_01_12_35_34_007.jpg,/root/IMG/right_2019_06_01_12_35_34_007.jpg,-0.4105755,0,0,10.57486
/root/IMG/center_2019_06_01_12_35_34_083.jpg,/root/IMG/left_2019_06_01_12_35_34_083.jpg,/root/IMG/right_2019_06_01_12_35_34_083.jpg,-0.6105756,0,0,10.43918
/root/IMG/center_2019_06_01_12_35_34_152.jpg,/root/IMG/left_2019_06_01_12_35_34_152.jpg,/root/IMG/right_2019_06_01_12_35_34_152.jpg,-0.5074983,0,0,10.35455
/root/IMG/center_2019_06_01_12_35_34_225.jpg,/root/IMG/left_2019_06_01_12_35_34_225.jpg,/root/IMG/right_2019_06_01_12_35_34_225.jpg,-0.26232,0,0,10.28457
/root/IMG/center_2019_06_01_12_35_34_294.jpg,/root/IMG/left_2019_06_01_12_35_34_294.jpg,/root/IMG/right_2019_06_01_12_35_34_294.jpg,-0.08319354,0,0,10.21993
/root/IMG/center_2019_06_01_12_35_34_365.jpg,/root/IMG/left_2019_06_01_12_35_34_365.jpg,/root/IMG/right_2019_06_01_12_35_34_365.jpg,0,0,0,10.12629
/root/IMG/center_2019_06_01_12_35_34_434.jpg,/root/IMG/left_2019_06_01_12_35_34_434.jpg,/root/IMG/right_2019_06_01_12_35_34_434.jpg,0,0,0,10.06382
/root/IMG/center_2019_06_01_12_35_34_506.jpg,/root/IMG/left_2019_06_01_12_35_34_506.jpg,/root/IMG/right_2019_06_01_12_35_34_506.jpg,-0.05,0,0,9.98237
/root/IMG/center_2019_06_01_12_35_34_580.jpg,/root/IMG/left_2019_06_01_12_35_34_580.jpg,/root/IMG/right_2019_06_01_12_35_34_580.jpg,-0.2,0,0,9.91261
/root/IMG/center_2019_06_01_12_35_34_655.jpg,/root/IMG/left_2019_06_01_12_35_34_655.jpg,/root/IMG/right_2019_06_01_12_35_34_655.jpg,-0.08674192,0,0,9.822819
/root/IMG/center_2019_06_01_12_35_34_723.jpg,/root/IMG/left_2019_06_01_12_35_34_723.jpg,/root/IMG/right_2019_06_01_12_35_34_723.jpg,0,0,0,9.740567
/root/IMG/center_2019_06_01_12_35_34_795.jpg,/root/IMG/left_2019_06_01_12_35_34_795.jpg,/root/IMG/right_2019_06_01_12_35_34_795.jpg,0,0,0,9.681311
/root/IMG/center_2019_06_01_12_35_34_866.jpg,/root/IMG/left_2019_06_01_12_35_34_866.jpg,/root/IMG/right_2019_06_01_12_35_34_866.jpg,0,0,0,9.603386
/root/IMG/center_2019_06_01_12_35_34_936.jpg,/root/IMG/left_2019_06_01_12_35_34_936.jpg,/root/IMG/right_2019_06_01_12_35_34_936.jpg,0,0,0,9.545424
/root/IMG/center_2019_06_01_12_35_35_010.jpg,/root/IMG/left_2019_06_01_12_35_35_010.jpg,/root/IMG/right_2019_06_01_12_35_35_010.jpg,0,0.08315992,0,9.48939
/root/IMG/center_2019_06_01_12_35_35_080.jpg,/root/IMG/left_2019_06_01_12_35_35_080.jpg,/root/IMG/right_2019_06_01_12_35_35_080.jpg,0,0.2922506,0,9.583203
/root/IMG/center_2019_06_01_12_35_35_154.jpg,/root/IMG/left_2019_06_01_12_35_35_154.jpg,/root/IMG/right_2019_06_01_12_35_35_154.jpg,0,0.5126939,0,9.906406
/root/IMG/center_2019_06_01_12_35_35_226.jpg,/root/IMG/left_2019_06_01_12_35_35_226.jpg,/root/IMG/right_2019_06_01_12_35_35_226.jpg,0,0.3240001,0,10.20224
/root/IMG/center_2019_06_01_12_35_35_293.jpg,/root/IMG/left_2019_06_01_12_35_35_293.jpg,/root/IMG/right_2019_06_01_12_35_35_293.jpg,0,0.5001662,0,10.44538
/root/IMG/center_2019_06_01_12_35_35_362.jpg,/root/IMG/left_2019_06_01_12_35_35_362.jpg,/root/IMG/right_2019_06_01_12_35_35_362.jpg,0,0.7325585,0,10.96808
/root/IMG/center_2019_06_01_12_35_35_431.jpg,/root/IMG/left_2019_06_01_12_35_35_431.jpg,/root/IMG/right_2019_06_01_12_35_35_431.jpg,0,0.8099241,0,11.59298
/root/IMG/center_2019_06_01_12_35_35_497.jpg,/root/IMG/left_2019_06_01_12_35_35_497.jpg,/root/IMG/right_2019_06_01_12_35_35_497.jpg,0,0.6422517,0,11.55516
/root/IMG/center_2019_06_01_12_35_35_566.jpg,/root/IMG/left_2019_06_01_12_35_35_566.jpg,/root/IMG/right_2019_06_01_12_35_35_566.jpg,-0.2,0.3993051,0,12.18649
/root/IMG/center_2019_06_01_12_35_35_637.jpg,/root/IMG/left_2019_06_01_12_35_35_637.jpg,/root/IMG/right_2019_06_01_12_35_35_637.jpg,-0.2938778,0.2184505,0,12.6615
/root/IMG/center_2019_06_01_12_35_35_708.jpg,/root/IMG/left_2019_06_01_12_35_35_708.jpg,/root/IMG/right_2019_06_01_12_35_35_708.jpg,-0.04994202,0,0,12.62394
/root/IMG/center_2019_06_01_12_35_35_781.jpg,/root/IMG/left_2019_06_01_12_35_35_781.jpg,/root/IMG/right_2019_06_01_12_35_35_781.jpg,0,0,0,12.49069
/root/IMG/center_2019_06_01_12_35_35_853.jpg,/root/IMG/left_2019_06_01_12_35_35_853.jpg,/root/IMG/right_2019_06_01_12_35_35_853.jpg,0,0,0,12.15672
/root/IMG/center_2019_06_01_12_35_35_925.jpg,/root/IMG/left_2019_06_01_12_35_35_925.jpg,/root/IMG/right_2019_06_01_12_35_35_925.jpg,0,0,0,11.96518
/root/IMG/center_2019_06_01_12_35_35_995.jpg,/root/IMG/left_2019_06_01_12_35_35_995.jpg,/root/IMG/right_2019_06_01_12_35_35_995.jpg,0,0,0,12.12252
/root/IMG/center_2019_06_01_12_35_36_064.jpg,/root/IMG/left_2019_06_01_12_35_36_064.jpg,/root/IMG/right_2019_06_01_12_35_36_064.jpg,0,0.1495292,0,12.05186
/root/IMG/center_2019_06_01_12_35_36_137.jpg,/root/IMG/left_2019_06_01_12_35_36_137.jpg,/root/IMG/right_2019_06_01_12_35_36_137.jpg,0,0.336987,0,11.95053
/root/IMG/center_2019_06_01_12_35_36_209.jpg,/root/IMG/left_2019_06_01_12_35_36_209.jpg,/root/IMG/right_2019_06_01_12_35_36_209.jpg,0,0.4587851,0,12.44406
/root/IMG/center_2019_06_01_12_35_36_279.jpg,/root/IMG/left_2019_06_01_12_35_36_279.jpg,/root/IMG/right_2019_06_01_12_35_36_279.jpg,0,0.353857,0,12.85441
/root/IMG/center_2019_06_01_12_35_36_351.jpg,/root/IMG/left_2019_06_01_12_35_36_351.jpg,/root/IMG/right_2019_06_01_12_35_36_351.jpg,0,0.567697,0,13.1466
/root/IMG/center_2019_06_01_12_35_36_420.jpg,/root/IMG/left_2019_06_01_12_35_36_420.jpg,/root/IMG/right_2019_06_01_12_35_36_420.jpg,0,0.5950127,0,13.4266
/root/IMG/center_2019_06_01_12_35_36_494.jpg,/root/IMG/left_2019_06_01_12_35_36_494.jpg,/root/IMG/right_2019_06_01_12_35_36_494.jpg,0,0.3782508,0,13.69942
/root/IMG/center_2019_06_01_12_35_36_564.jpg,/root/IMG/left_2019_06_01_12_35_36_564.jpg,/root/IMG/right_2019_06_01_12_35_36_564.jpg,0,0.3800905,0,13.93722
/root/IMG/center_2019_06_01_12_35_36_637.jpg,/root/IMG/left_2019_06_01_12_35_36_637.jpg,/root/IMG/right_2019_06_01_12_35_36_637.jpg,0,0.5649619,0,14.18811
/root/IMG/center_2019_06_01_12_35_36_710.jpg,/root/IMG/left_2019_06_01_12_35_36_710.jpg,/root/IMG/right_2019_06_01_12_35_36_710.jpg,0,0.3140717,0,14.75883
/root/IMG/center_2019_06_01_12_35_36_781.jpg,/root/IMG/left_2019_06_01_12_35_36_781.jpg,/root/IMG/right_2019_06_01_12_35_36_781.jpg,0,0.4035823,0,14.92551
/root/IMG/center_2019_06_01_12_35_36_853.jpg,/root/IMG/left_2019_06_01_12_35_36_853.jpg,/root/IMG/right_2019_06_01_12_35_36_853.jpg,0,0.5929606,0,14.9136
/root/IMG/center_2019_06_01_12_35_36_924.jpg,/root/IMG/left_2019_06_01_12_35_36_924.jpg,/root/IMG/right_2019_06_01_12_35_36_924.jpg,0,0.4687121,0,15.32623
/root/IMG/center_2019_06_01_12_35_36_995.jpg,/root/IMG/left_2019_06_01_12_35_36_995.jpg,/root/IMG/right_2019_06_01_12_35_36_995.jpg,0,0.2828593,0,15.76916
/root/IMG/center_2019_06_01_12_35_37_065.jpg,/root/IMG/left_2019_06_01_12_35_37_065.jpg,/root/IMG/right_2019_06_01_12_35_37_065.jpg,0,0.5212905,0,15.98795
/root/IMG/center_2019_06_01_12_35_37_134.jpg,/root/IMG/left_2019_06_01_12_35_37_134.jpg,/root/IMG/right_2019_06_01_12_35_37_134.jpg,0,0.7023253,0,16.03709
/root/IMG/center_2019_06_01_12_35_37_211.jpg,/root/IMG/left_2019_06_01_12_35_37_211.jpg,/root/IMG/right_2019_06_01_12_35_37_211.jpg,0,0.5669889,0,16.43622
/root/IMG/center_2019_06_01_12_35_37_286.jpg,/root/IMG/left_2019_06_01_12_35_37_286.jpg,/root/IMG/right_2019_06_01_12_35_37_286.jpg,0,0.7931256,0,17.04531
/root/IMG/center_2019_06_01_12_35_37_360.jpg,/root/IMG/left_2019_06_01_12_35_37_360.jpg,/root/IMG/right_2019_06_01_12_35_37_360.jpg,0,0.9843278,0,17.84042
/root/IMG/center_2019_06_01_12_35_37_433.jpg,/root/IMG/left_2019_06_01_12_35_37_433.jpg,/root/IMG/right_2019_06_01_12_35_37_433.jpg,0,0.8102226,0,18.58833
/root/IMG/center_2019_06_01_12_35_37_510.jpg,/root/IMG/left_2019_06_01_12_35_37_510.jpg,/root/IMG/right_2019_06_01_12_35_37_510.jpg,0,0.5513465,0,19.12033
/root/IMG/center_2019_06_01_12_35_37_587.jpg,/root/IMG/left_2019_06_01_12_35_37_587.jpg,/root/IMG/right_2019_06_01_12_35_37_587.jpg,-0.2,0.3195307,0,19.40105
/root/IMG/center_2019_06_01_12_35_37_656.jpg,/root/IMG/left_2019_06_01_12_35_37_656.jpg,/root/IMG/right_2019_06_01_12_35_37_656.jpg,-0.35,0.141814,0,19.10175
/root/IMG/center_2019_06_01_12_35_37_730.jpg,/root/IMG/left_2019_06_01_12_35_37_730.jpg,/root/IMG/right_2019_06_01_12_35_37_730.jpg,-0.4060621,0,0,18.86879
/root/IMG/center_2019_06_01_12_35_37_807.jpg,/root/IMG/left_2019_06_01_12_35_37_807.jpg,/root/IMG/right_2019_06_01_12_35_37_807.jpg,-0.2735747,0,0,18.68863
/root/IMG/center_2019_06_01_12_35_37_880.jpg,/root/IMG/left_2019_06_01_12_35_37_880.jpg,/root/IMG/right_2019_06_01_12_35_37_880.jpg,-0.4235747,0,0,18.97665
/root/IMG/center_2019_06_01_12_35_37_954.jpg,/root/IMG/left_2019_06_01_12_35_37_954.jpg,/root/IMG/right_2019_06_01_12_35_37_954.jpg,-0.4978881,0,0,18.77337
/root/IMG/center_2019_06_01_12_35_38_027.jpg,/root/IMG/left_2019_06_01_12_35_38_027.jpg,/root/IMG/right_2019_06_01_12_35_38_027.jpg,-0.2481172,0,0,18.63337
/root/IMG/center_2019_06_01_12_35_38_100.jpg,/root/IMG/left_2019_06_01_12_35_38_100.jpg,/root/IMG/right_2019_06_01_12_35_38_100.jpg,-0.06042194,0,0,18.05929
/root/IMG/center_2019_06_01_12_35_38_172.jpg,/root/IMG/left_2019_06_01_12_35_38_172.jpg,/root/IMG/right_2019_06_01_12_35_38_172.jpg,0,0,0,17.87392
/root/IMG/center_2019_06_01_12_35_38_247.jpg,/root/IMG/left_2019_06_01_12_35_38_247.jpg,/root/IMG/right_2019_06_01_12_35_38_247.jpg,0,0,0,17.71291
/root/IMG/center_2019_06_01_12_35_38_323.jpg,/root/IMG/left_2019_06_01_12_35_38_323.jpg,/root/IMG/right_2019_06_01_12_35_38_323.jpg,0,0,0,17.55947
/root/IMG/center_2019_06_01_12_35_38_395.jpg,/root/IMG/left_2019_06_01_12_35_38_395.jpg,/root/IMG/right_2019_06_01_12_35_38_395.jpg,0,0,0,17.96906
/root/IMG/center_2019_06_01_12_35_38_468.jpg,/root/IMG/left_2019_06_01_12_35_38_468.jpg,/root/IMG/right_2019_06_01_12_35_38_468.jpg,0,0,0,17.82724
/root/IMG/center_2019_06_01_12_35_38_540.jpg,/root/IMG/left_2019_06_01_12_35_38_540.jpg,/root/IMG/right_2019_06_01_12_35_38_540.jpg,0,0.1380029,0,17.23306
/root/IMG/center_2019_06_01_12_35_38_615.jpg,/root/IMG/left_2019_06_01_12_35_38_615.jpg,/root/IMG/right_2019_06_01_12_35_38_615.jpg,0,0.376035,0,17.37892
/root/IMG/center_2019_06_01_12_35_38_690.jpg,/root/IMG/left_2019_06_01_12_35_38_690.jpg,/root/IMG/right_2019_06_01_12_35_38_690.jpg,0,0.1214819,0,17.47086
/root/IMG/center_2019_06_01_12_35_38_765.jpg,/root/IMG/left_2019_06_01_12_35_38_765.jpg,/root/IMG/right_2019_06_01_12_35_38_765.jpg,0,0,0,17.34014
/root/IMG/center_2019_06_01_12_35_38_843.jpg,/root/IMG/left_2019_06_01_12_35_38_843.jpg,/root/IMG/right_2019_06_01_12_35_38_843.jpg,0,0,0,17.19418
/root/IMG/center_2019_06_01_12_35_38_910.jpg,/root/IMG/left_2019_06_01_12_35_38_910.jpg,/root/IMG/right_2019_06_01_12_35_38_910.jpg,0,0.2021942,0,17.65162
/root/IMG/center_2019_06_01_12_35_38_979.jpg,/root/IMG/left_2019_06_01_12_35_38_979.jpg,/root/IMG/right_2019_06_01_12_35_38_979.jpg,0,0.380034,0,17.2979
/root/IMG/center_2019_06_01_12_35_39_053.jpg,/root/IMG/left_2019_06_01_12_35_39_053.jpg,/root/IMG/right_2019_06_01_12_35_39_053.jpg,0,0.2831819,0,17.53781
/root/IMG/center_2019_06_01_12_35_39_127.jpg,/root/IMG/left_2019_06_01_12_35_39_127.jpg,/root/IMG/right_2019_06_01_12_35_39_127.jpg,0,0.03360558,0,17.51876
/root/IMG/center_2019_06_01_12_35_39_203.jpg,/root/IMG/left_2019_06_01_12_35_39_203.jpg,/root/IMG/right_2019_06_01_12_35_39_203.jpg,0.15,0,0,17.35699
/root/IMG/center_2019_06_01_12_35_39_279.jpg,/root/IMG/left_2019_06_01_12_35_39_279.jpg,/root/IMG/right_2019_06_01_12_35_39_279.jpg,0.2250874,0,0,17.74746
/root/IMG/center_2019_06_01_12_35_39_347.jpg,/root/IMG/left_2019_06_01_12_35_39_347.jpg,/root/IMG/right_2019_06_01_12_35_39_347.jpg,0,0,0,17.5971
/root/IMG/center_2019_06_01_12_35_39_415.jpg,/root/IMG/left_2019_06_01_12_35_39_415.jpg,/root/IMG/right_2019_06_01_12_35_39_415.jpg,0,0,0,16.9617
/root/IMG/center_2019_06_01_12_35_39_485.jpg,/root/IMG/left_2019_06_01_12_35_39_485.jpg,/root/IMG/right_2019_06_01_12_35_39_485.jpg,0,0,0,16.8183
/root/IMG/center_2019_06_01_12_35_39_559.jpg,/root/IMG/left_2019_06_01_12_35_39_559.jpg,/root/IMG/right_2019_06_01_12_35_39_559.jpg,0,0,0,17.25063
/root/IMG/center_2019_06_01_12_35_39_634.jpg,/root/IMG/left_2019_06_01_12_35_39_634.jpg,/root/IMG/right_2019_06_01_12_35_39_634.jpg,0,0,0,17.11432
/root/IMG/center_2019_06_01_12_35_39_701.jpg,/root/IMG/left_2019_06_01_12_35_39_701.jpg,/root/IMG/right_2019_06_01_12_35_39_701.jpg,0,0,0,16.97892
/root/IMG/center_2019_06_01_12_35_39_773.jpg,/root/IMG/left_2019_06_01_12_35_39_773.jpg,/root/IMG/right_2019_06_01_12_35_39_773.jpg,0,0,0,16.33314
/root/IMG/center_2019_06_01_12_35_39_844.jpg,/root/IMG/left_2019_06_01_12_35_39_844.jpg,/root/IMG/right_2019_06_01_12_35_39_844.jpg,0,0,0,16.19848
/root/IMG/center_2019_06_01_12_35_39_921.jpg,/root/IMG/left_2019_06_01_12_35_39_921.jpg,/root/IMG/right_2019_06_01_12_35_39_921.jpg,0,0.2299862,0,16.20081
/root/IMG/center_2019_06_01_12_35_39_992.jpg,/root/IMG/left_2019_06_01_12_35_39_992.jpg,/root/IMG/right_2019_06_01_12_35_39_992.jpg,0,0.4116211,0,16.80327
/root/IMG/center_2019_06_01_12_35_40_060.jpg,/root/IMG/left_2019_06_01_12_35_40_060.jpg,/root/IMG/right_2019_06_01_12_35_40_060.jpg,0,0.3396921,0,16.58381
/root/IMG/center_2019_06_01_12_35_40_135.jpg,/root/IMG/left_2019_06_01_12_35_40_135.jpg,/root/IMG/right_2019_06_01_12_35_40_135.jpg,0,0.3063354,0,16.66739
